Region_ID,Region_name,Region_class,Process_ID,Sv_mean,NASC,Sv_max,Sv_min,Sv_noise,NASC_noise,Height_mean,Depth_mean,Good_samples,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Uncorrected_length,Uncorrected_thickness,Uncorrected_perimeter,Uncorrected_area,Standard_deviation,Skewness,Kurtosis,Attack_angle,Corrected_length,Corrected_thickness,Corrected_perimeter,Corrected_area,Image_compactness,Corrected_mean_amplitude,Corrected_MVBS,Coefficient_of_variation,Horizontal_roughness_coefficient,Vertical_roughness_coefficient,3D_school_volume,ABC,ABC_noise,Area_Backscatter_Strength,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
1131,Region 1131,Schools detection,324,-65.990027,8.448779,-58.706525,-69.927104,-962.231068,0,0.778583,53.517399,115,11930,11943,11936,17.229252,17.25439,17.240721,0,0,0,20110613, 12:23:31.1140,20110613, 12:23:44.1430,20110613, 12:23:37.1290,48.17597162,-122.7073251,48.17567477,-122.7077663,48.17583588,-122.7075259,54.212989,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,50.063121,3.127872,173.731643,39.126831,2.14069E-07,2.062545,6.280119,1.041861,49.08994,2.743872,171.01728,33.656126,69.1522,2.23E-07,-66.514337,95.937376,3.53883E-07,1.96772E-07,19.084573,1.96021E-07,0,-67.07697886,0,Unassigned,100,-40,1,6723.324678,6723.324678,0.778583,50.517399,51.212989,3.75,0,226.162186,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,52.96952,49.96952,55.450966,52.450966,0,0,115,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,53.738201,0.620143,0.913043,6.349586,0.157491
1132,Region 1132,Schools detection,324,-58.774825,54.619595,-45.605026,-69.989495,-965.184851,0,0.955739,40.886966,121,12152,12163,12157,17.644361,17.663877,17.653251,0,0,0,20110613, 12:27:13.8550,20110613, 12:27:24.9210,20110613, 12:27:18.8730,48.17104074,-122.7145584,48.17081703,-122.7149104,48.1709363,-122.7147151,71.654645,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,39.32817,3.412224,200.76241,37.370573,4.36843E-06,4.649027,21.627661,5.286472,35.553001,3.028224,192.444071,29.981458,98.298403,1.21E-06,-59.163192,360.283314,5.40721E-05,5.0412E-06,13.210388,1.26723E-06,0,-58.97143358,0,Unassigned,100,-40,1,43464.89275,43464.89275,0.955739,37.886966,68.654645,3.75,0,133.882222,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,71.558362,68.558362,71.771929,68.771929,0,0,121,0,,0,0,0,29.174326,30.082812,29.793205,30.12345,32.706617,31.507215,41.213849,0.227418,0.991736,0.974836,1.025814
1133,Region 1133,Schools detection,324,-66.218896,46.34799,-56.266175,-69.981335,-967.939505,0,4.50224,33.00671,2090,12155,12198,12176,17.64977,17.724758,17.686567,0,0,0,20110613, 12:27:16.8620,20110613, 12:28:00.0620,20110613, 12:27:37.9870,48.17097611,-122.7146521,48.17011238,-122.7159989,48.17055826,-122.7153218,71.584778,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,141.944315,21.421184,2919.748822,641.695311,2.03258E-07,3.016974,18.566602,0.648629,141.570651,21.037184,2918.233495,628.533206,1078.206598,2.35E-07,-66.286891,86.44456,3.01428E-07,1.28599E-07,393.160033,1.07532E-06,0,-59.68460928,0,Unassigned,100,-40,1,36882.55873,36882.55873,4.50224,30.00671,68.584778,3.75,0,1496.802474,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,71.387272,68.387272,71.771929,68.771929,0,0,2090,0,,0,0,0,27.813666,39.800211,32.743501,37.608667,49.372092,44.966328,32.677902,28.275505,0.896651,114.914141,0.008702
1134,Region 1134,Schools detection,324,-65.878096,26.76879,-57.645702,-69.987461,-954.280248,0,2.404067,98.750865,837,12308,12340,12324,17.909511,17.963502,17.935875,0,0,0,20110613, 12:29:50.4190,20110613, 12:30:22.5530,20110613, 12:30:06.4830,48.16800284,-122.7193285,48.16739,-122.72031,48.16770667,-122.7198117,101.118198,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,103.201227,10.42624,590.97983,245.853003,2.58496E-07,1.959602,4.99486,1.110581,101.287051,10.04224,586.383477,232.406066,117.735146,2.51E-07,-65.997931,102.860031,4.53265E-07,2.01511E-07,414.277184,6.21065E-07,0,-62.06863093,0,Unassigned,100,-40,1,21301.92626,21301.92626,2.404067,95.750865,98.118198,3.75,0,5916.042837,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,94.386674,91.386674,105.4886,102.4886,0,0,837,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,98.830018,5.84755,0.818399,39.666777,0.02521
1135,Region 1135,Schools detection,324,-67.457567,13.921686,-59.321677,-69.99136,-960.062523,0,1.798692,65.033805,816,12334,12376,12355,17.95277,18.023929,17.988132,0,0,0,20110613, 12:30:16.5210,20110613, 12:30:58.7250,20110613, 12:30:37.6030,48.16751333,-122.7201167,48.16673826,-122.7214476,48.16715093,-122.7208066,94.022591,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,134.919998,12.32192,1080.619283,240.528513,1.33613E-07,1.401158,5.215439,-0.563385,135.559476,11.93792,1081.130238,234.137189,397.260848,1.75E-07,-67.574529,76.436827,1.68869E-07,8.67309E-08,180.689333,3.22998E-07,0,-64.90799994,0,Unassigned,100,-40,1,11078.52588,11078.52588,1.798692,62.033805,91.022591,3.75,0,2426.207484,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,87.55884,84.55884,105.4886,102.4886,0,0,816,0,,0,0,0,19.78093,37.454244,27.075353,24.425346,38.462008,30.410427,65.227111,10.036075,0.833333,49.804623,0.020078
1136,Region 1136,Schools detection,324,-65.833409,20.841631,-53.65218,-69.995748,-960.768411,0,1.852596,60.866734,430,12384,12405,12394,18.037803,18.075846,18.055611,0,0,0,20110613, 12:31:06.7540,20110613, 12:31:27.8420,20110613, 12:31:16.7990,48.16658287,-122.7217027,48.16613732,-122.7223754,48.16637847,-122.7220239,84.633268,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,73.922648,6.729664,578.920731,137.30033,4.177E-07,6.227142,46.748242,1.116944,72.736052,6.345664,575.77954,127.387697,207.097619,2.48E-07,-66.049513,168.196053,1.22459E-06,4.01019E-07,80.110579,4.83548E-07,0,-63.15560132,0,Unassigned,100,-40,1,16585.24297,16585.24297,1.852596,57.866734,81.633268,3.75,0,1110.231281,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,82.17861,79.17861,86.601635,83.601635,0,0,430,0,,0,0,0,19.996173,26.304708,22.255401,21.123411,27.790731,25.590074,60.469128,2.666727,0.876744,11.464563,0.087225
1137,Region 1137,Schools detection,324,-49.763367,603.973952,-37.929484,-69.902162,-967.490452,0,1.326976,33.548496,98,12392,12398,12395,18.052043,18.062928,18.057483,0,0,0,20110613, 12:31:14.7910,20110613, 12:31:20.8150,20110613, 12:31:17.8020,48.16641975,-122.72196,48.16629139,-122.7221511,48.16635561,-122.7220555,84.627647,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,23.618068,3.222656,89.538812,31.304283,2.53314E-05,4.484584,21.561084,8.559145,18.597076,2.838656,78.728829,21.712153,22.717202,9.86E-06,-50.060244,256.852319,8.71973E-05,2.4228E-05,19.401807,1.40128E-05,0,-48.53473625,0,Unassigned,100,-40,1,480627.2,480627.2,1.326976,30.548496,81.627647,3.75,0,70.507448,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,83.769685,80.769685,85.278875,82.278875,0,0,98,0,,0,0,0,49.727925,51.805819,50.247372,50.012277,53.038011,51.804538,33.592863,0.335011,1,1.38731,0.720819
1138,Region 1138,Schools detection,324,-67.265186,8.505021,-61.347835,-69.960081,-963.030142,0,1.051241,49.375014,122,12804,12814,12809,18.589496,18.60472,18.59714,0,0,0,20110613, 12:38:08.2450,20110613, 12:38:18.2700,20110613, 12:38:13.2580,48.16819893,-122.7279068,48.16838879,-122.7276562,48.1682934,-122.7277795,75.913922,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,31.008737,3.412224,171.478318,32.553512,1.13534E-07,1.839018,5.13572,-0.063046,31.063068,3.028224,170.818979,28.94067,80.233143,1.67E-07,-67.776079,68.035516,1.15425E-07,5.63609E-08,13.188194,1.97326E-07,0,-67.04816457,0,Unassigned,100,-40,1,6768.080464,6768.080464,1.051241,46.375014,72.913922,3.75,0,202.22136,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,73.624121,70.624121,77.587146,74.587146,0,0,122,0,,0,0,0,24.701273,27.432106,25.8192,25.175193,28.85578,27.611479,49.269468,0.887207,0.959016,8.484947,0.117856
1139,Region 1139,Schools detection,324,-67.567856,4.678749,-63.789756,-69.994148,-961.512096,0,0.620045,55.015889,157,12808,12831,12819,18.595583,18.631046,18.612405,0,0,0,20110613, 12:38:12.2550,20110613, 12:38:35.3100,20110613, 12:38:23.2820,48.16827368,-122.7278047,48.16871145,-122.7272132,48.1684864,-122.7275325,79.216994,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,68.52786,4.928768,281.915227,42.712071,6.57785E-08,1.021069,1.305781,-0.61613,69.119478,4.544768,282.330464,39.724391,159.679208,1.63E-07,-67.882789,40.398277,2.96652E-08,3.91678E-08,16.84849,1.08552E-07,0,-69.64362121,0,Unassigned,100,-40,1,3723.229866,3723.229866,0.620045,52.015889,76.216994,3.75,0,327.504995,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,75.756753,72.756753,82.804315,79.804315,0,0,157,0,,0,0,0,22.094705,25.635259,23.939669,22.379057,26.677883,24.867762,55.030748,1.918479,0.993631,13.050498,0.076625
1140,Region 1140,Schools detection,324,-66.770326,12.890966,-61.165843,-69.99961,-959.306107,0,1.42176,66.419496,495,12900,12932,12916,18.737668,18.786625,18.762098,0,0,0,20110613, 12:39:44.5170,20110613, 12:40:16.6940,20110613, 12:40:00.5950,48.169965,-122.7253367,48.17056597,-122.7245143,48.17026061,-122.7249191,92.003677,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,93.585675,5.497472,678.018544,133.016123,1.33173E-07,1.351297,2.25647,0.233253,93.315279,5.113472,676.709751,123.367431,295.389112,1.96E-07,-67.073468,67.883346,1.74651E-07,7.37603E-08,67.09331,2.99084E-07,0,-65.24206356,0,Unassigned,100,-40,1,10258.30515,10258.30515,1.42176,63.419496,89.003677,3.75,0,1534.437604,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,91.158772,88.158772,92.652546,89.652546,0,0,495,0,,0,0,0,22.929674,27.711202,24.213069,24.02218,28.332362,26.958933,66.38934,1.420264,0.941414,33.513798,0.029838
1141,Region 1141,Schools detection,324,-67.029531,4.857636,-61.312806,-69.983714,-959.81691,0,0.568704,62.633178,108,12922,12939,12930,18.771273,18.797578,18.783514,0,0,0,20110613, 12:40:06.6370,20110613, 12:40:23.7240,20110613, 12:40:14.6840,48.17037437,-122.7247669,48.17069838,-122.7243267,48.1705272,-122.7245656,91.338443,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,51.562983,3.222656,188.355807,29.288383,1.13263E-07,2.284618,6.317321,0.092038,51.462371,2.838656,187.386584,25.748147,108.522839,1.75E-07,-67.572123,64.759205,1.5447E-07,6.34393E-08,7.501491,1.12702E-07,0,-69.48066844,0,Unassigned,100,-40,1,3865.584098,3865.584098,0.568704,59.633178,88.338443,3.75,0,295.947148,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,91.081525,88.081525,91.984341,88.984341,0,0,108,0,,0,0,0,26.558656,30.170869,28.482347,28.670592,30.360437,29.456516,62.698851,0.696196,1,7.733805,0.129302
1142,Region 1142,Schools detection,324,-67.348053,6.717437,-62.887428,-69.960954,-960.755441,0,0.846286,58.400869,125,12933,12946,12939,18.7882,18.807998,18.797578,0,0,0,20110613, 12:40:17.6970,20110613, 12:40:30.7490,20110613, 12:40:23.7240,48.1705843,-122.7244862,48.17082615,-122.7241515,48.17069838,-122.7243267,90.990008,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,39.615369,4.26528,233.748635,33.199169,8.17766E-08,1.573568,3.333489,-0.187301,39.806283,3.88128,233.362463,30.355861,142.760998,1.68E-07,-67.736899,48.564489,7.66681E-08,3.67134E-08,10.130773,1.55852E-07,0,-68.07288263,0,Unassigned,100,-40,1,5345.56614,5345.56614,0.846286,55.400869,87.990008,3.75,0,295.719673,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,90.6697,87.6697,91.253849,88.253849,0,0,125,0,,0,0,0,30.548942,31.72813,31.112838,31.364426,34.627441,33.313181,58.395917,1.338689,0.992,9.909627,0.100912
1143,Region 1143,Schools detection,324,-54.700178,211.589842,-42.504744,-69.946314,-967.597038,0,1.448841,33.363656,107,12957,12963,12960,18.824787,18.834245,18.829441,0,0,0,20110613, 12:40:41.7950,20110613, 12:40:47.8160,20110613, 12:40:44.8060,48.17103094,-122.7238671,48.1711379,-122.7236947,48.17108595,-122.7237856,87.837582,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,20.581663,3.980928,115.688113,29.790412,8.51057E-06,4.840478,26.63962,7.024486,16.486134,3.596928,106.729055,21.560672,42.042949,3.23E-06,-54.903462,263.211619,5.05805E-05,1.66354E-05,33.697857,4.90911E-06,0,-53.0899702,0,Unassigned,100,-40,1,168377.8462,168377.8462,1.448841,30.363656,84.837582,3.75,0,76.083116,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,87.295393,84.295393,88.580787,85.580787,0,0,107,0,,0,0,0,52.75877,54.254675,53.28128,53.727553,56.739698,55.271744,33.065017,0.604187,0.990654,1.398894,0.71485
1144,Region 1144,Schools detection,324,-48.015423,1006.489277,-39.00076,-69.947059,-967.404181,0,1.47863,33.796294,78,12967,12971,12969,18.84075,18.847347,18.844035,0,0,0,20110613, 12:40:51.8300,20110613, 12:40:55.8480,20110613, 12:40:53.8370,48.17120368,-122.7235664,48.17126892,-122.7234344,48.17123481,-122.7234992,85.465739,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,15.203567,3.222656,49.169874,22.61918,2.95974E-05,2.208338,3.972392,9.332531,9.686509,2.838656,37.367758,12.69397,8.753601,1.57E-05,-48.031926,188.125035,0.000187065,2.25304E-05,18.241829,2.33516E-05,0,-46.31682682,0,Unassigned,100,-40,1,800938.7178,800938.7178,1.47863,30.796294,82.465739,3.75,0,57.03201,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,84.854688,81.854688,86.245007,83.245007,0,0,78,0,,0,0,0,49.580737,52.108463,50.817361,51.097281,53.255909,52.371819,33.713893,0.304417,1,1.654957,0.604245
1145,Region 1145,Schools detection,324,-63.959004,17.637877,-54.637745,-69.990778,-960.072432,0,1.018251,63.753393,752,13162,13231,13196,19.152893,19.266718,19.209026,0,0,0,20110613, 12:44:07.4330,20110613, 12:45:16.7640,20110613, 12:44:41.5740,48.1749757,-122.7182547,48.17632254,-122.7162625,48.17564833,-122.717285,64.104899,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,213.856552,11.563648,714.597729,217.79487,4.64203E-07,2.886583,10.968896,2.394157,211.19217,11.179648,708.500966,207.939103,192.103317,3.91E-07,-64.072915,118.576774,8.93435E-07,3.30305E-07,159.596328,4.09218E-07,0,-63.88045528,0,Unassigned,100,-40,1,14035.77644,14035.77644,1.018251,60.753393,61.104899,3.75,0,2143.950861,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,58.454755,55.454755,69.210685,66.210685,0,0,752,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,64.161774,7.46016,0.888298,30.559577,0.032723
